138,6.95953106880188,0.40256035,1.6243932839895063,4.035154656333579,-3.0749788,-0.39781742236303896,0.12937241020489593
139,6.993006229400635,0.38410762,1.626012524094241,4.233221215734396,-3.0613723,-0.4053432811040419,0.13240574618649148
140,7.026262521743774,0.37511718,1.6276818521541334,4.339129016434931,-3.040147,-0.3720770215817713,0.12238783634144546
141,7.059614658355713,0.35523,1.62496972694959,4.574415760220011,-3.0301013,-0.3881148784921015,0.12808643677476048
142,7.092894792556763,0.35989457,1.6241200052117843,4.512766026357149,-3.0045433,-0.36535478858586584,0.12160077308439853
143,7.126274824142456,0.34957752,1.6229426048925797,4.642582915484686,-2.9903293,-0.37334125119969547,0.12484954599990333
144,7.159547567367554,0.34834096,1.620010584759773,4.650646287480658,-2.9685476,-0.34671840756238037,0.11679732189289369
145,7.1928911209106445,0.3424295,1.6084053309361535,4.697040947365455,-2.954525,-0.35120780241328403,0.11887115632421996
146,7.226206302642822,0.36757833,1.6074328700116955,4.373034939962315,-2.9264252,-0.33573260585680753,0.11472447808506422
147,7.259331941604614,0.35982925,1.5990489960128547,4.443910575235935,-2.911722,-0.32341158033721534,0.11107227491752637
148,7.2928786277771,0.37264037,1.598133973806338,4.2886764204694146,-2.891261,-0.30651318623089024,0.10601366516132396
149,7.326257228851318,0.36502984,1.5988080639566495,4.3799379707686015,-2.8783865,-0.2880731097325974,0.10008145535113001
150,7.359544038772583,0.35329995,1.5929219684211517,4.508695764863578,-2.8679323,-0.3022590820579825,0.1053926830797062
151,7.392903089523315,0.3668807,1.5902934822723898,4.334633622633223,-2.8443937,-0.29212414155953936,0.10270172461065719
152,7.426241397857666,0.36631075,1.5914894113098408,4.344642986747515,-2.8289897,-0.2981181892173255,0.10537973487884182
153,7.459675312042236,0.35995412,1.593820017207011,4.427842145094498,-2.812576,-0.2652813072237943,0.09431969197864516
154,7.492968797683716,0.3410582,1.592767162986365,4.670074456590048,-2.8071804,-0.2791304055747015,0.0994344378833046
155,7.526189565658569,0.3430044,1.5892777692287305,4.633403372527993,-2.7881234,-0.264210294796839,0.09476277044047944
156,7.559572219848633,0.34404847,1.5818617007573785,4.597787339580008,-2.774311,-0.2550220688616055,0.09192266578069011
157,7.592768907546997,0.3572527,1.581494509537485,4.426823271401047,-2.7566657,-0.2397179197955422,0.08695937241088332
158,7.6263792514801025,0.35062072,1.5700106056374021,4.477803308146138,-2.7465649,-0.2376035776169579,0.08650936325410341
159,7.659587621688843,0.3768267,1.5700450710290639,4.166491005665353,-2.7248635,-0.2473487453773379,0.09077472788131688
160,7.693064451217651,0.3755269,1.5687388771298214,4.177434042655214,-2.708908,-0.23495650845356986,0.08673476597334073
161,7.726262092590332,0.37277043,1.571266672347477,4.215105468548357,-2.6973846,-0.24061441592614252,0.08920285831485197
162,7.759673357009888,0.36447534,1.5706352252894826,4.309304510952553,-2.6845222,-0.21518726237780486,0.08015849756416968
163,7.792897701263428,0.3567923,1.5584747161079584,4.368016664047809,-2.6771786,-0.21790484664403473,0.08139346583414186
164,7.826249361038208,0.38670686,1.5580536704415564,4.029030348674946,-2.6545231,-0.21280582776322668,0.08016725302521419
165,7.859523296356201,0.38390324,1.5545111237283675,4.049226422721855,-2.6429443,-0.20801977192798624,0.07870758725389419
166,7.892833709716797,0.3898485,1.5518887739565697,3.9807483471278,-2.629112,-0.20800283033028055,0.07911524115983268
167,7.926047086715698,0.39433,1.555149530337036,3.943776913710815,-2.615038,-0.1842291728958826,0.07044990499808282
168,7.959573030471802,0.37776774,1.5482659749826846,4.098459990513421,-2.6117523,-0.201015015362227,0.07696557500649279
169,7.992931604385376,0.39778098,1.545397940752666,3.8850473009684237,-2.590939,-0.19142286468718878,0.07388165501620517
170,8.026196718215942,0.40069434,1.5382708936485483,3.8390132784356026,-2.5792801,-0.18554517945237606,0.07193680776184198
171,8.059509754180908,0.41617247,1.5375309295209387,3.694456080774586,-2.5638015,-0.174786560646734,0.0681747626734854
172,8.09299111366272,0.4137007,1.536111587276441,3.7130988369030797,-2.5549526,-0.1591794098432258,0.06230229418198247
173,8.126211404800415,0.4120588,1.5429362721168778,3.744456544547808,-2.5473206,-0.1545474886426847,0.060670607531821595
174,8.159542322158813,0.39087906,1.5397401609593433,3.939172750921458,-2.5441556,-0.1459901491250951,0.05738255524065992
175,8.192981719970703,0.3955732,1.5438604363066064,3.9028438756930193,-2.5343113,-0.159935439946537,0.06310804844303003
176,8.22633147239685,0.38609955,1.5375189562256586,3.982182749458879,-2.524764,-0.14353470292063342,0.0568507391004504
